,wavenumber,absorbance,absorbance_byweight
498,3760.028,-0.010940179219148027,-0.0013402197800884857
499,3759.546,-0.011048288377587645,-0.0013534636246039305
500,3759.064,-0.011197147409103159,-0.001371699506712034
501,3758.582,-0.011391455543573903,-0.0013955031026160198
502,3758.1,-0.011635114262770418,-0.0014253523608883745
503,3757.618,-0.011930710647436782,-0.001461564210229848
504,3757.135,-0.012279505897922482,-0.001504293153196676
505,3756.653,-0.012678245906910357,-0.0015531405474169533
506,3756.171,-0.013118556625210998,-0.001607080535257248
507,3755.689,-0.013585537131768577,-0.0016642876887478235
508,3755.207,-0.014063859229646591,-0.001722884236755696
509,3754.725,-0.014545259845818892,-0.0017818579167125721
510,3754.243,-0.015035175792336819,-0.0018418747618621373
511,3753.761,-0.015557294801466615,-0.0019058366229595506
512,3753.279,-0.01615245954870137,-0.001978746906299269
513,3752.796,-0.016878093597432864,-0.0020676402494278264
514,3752.314,-0.017797164419560252,-0.0021802304429194863
515,3751.832,-0.01897655760683037,-0.0023247112641581816
516,3751.35,-0.020486333934382706,-0.0025096654643739775
517,3750.868,-0.022396355482260932,-0.002743651453779092
518,3750.386,-0.024782126233731883,-0.003035918800394548
519,3749.904,-0.027718547188632647,-0.003395643204135239
520,3749.422,-0.03126520936522814,-0.0038301248252448363
521,3748.94,-0.035446637482960175,-0.004342368049066452
522,3748.457,-0.04022718516914747,-0.004928006039116071
523,3747.975,-0.04551592283174022,-0.00557589952286265
524,3747.493,-0.051148181929573266,-0.006265875884153651
525,3747.011,-0.05691813575065363,-0.006972720450984363
526,3746.529,-0.06262132433459788,-0.0076713859843970935
527,3746.047,-0.0680473633029357,-0.008336099478319507
528,3745.565,-0.07301330300553954,-0.00894444880083405
529,3745.083,-0.07736068407767294,-0.009477021987044542
530,3744.6,-0.08095865115464607,-0.009917788682733287
531,3744.118,-0.0837111714533425,-0.010254984452154631
532,3743.636,-0.08557500652981409,-0.01048331239690511
533,3743.154,-0.08658798500603104,-0.010607406688546483
534,3742.672,-0.08684349448872175,-0.010638707717153301
535,3742.19,-0.08647191703343982,-0.010593187854504965
536,3741.708,-0.08561419038111673,-0.010488112589984572
537,3741.226,-0.08438690614170863,-0.010337764905499959
538,3740.744,-0.08288891041965019,-0.01015425388095689
539,3740.261,-0.08120065190309811,-0.00994743483234151
540,3739.779,-0.07938234662670363,-0.009724684487137118
541,3739.297,-0.0774805159641927,-0.009491701916996513
542,3738.815,-0.07551995650252508,-0.009251524812222247
543,3738.333,-0.07350182303598596,-0.009004294640162515
544,3737.851,-0.0714073592307044,-0.00874771366792353
545,3737.369,-0.06920450218753138,-0.008477854050194375
546,3736.887,-0.06686208752833389,-0.008190898014416546
547,3736.404,-0.06435556170582979,-0.007883837643710465
548,3735.922,-0.06167837571615398,-0.007555870656473238
549,3735.44,-0.05884149476839984,-0.007208340338753968
550,3734.958,-0.05586868049860816,-0.006844157594843271
551,3734.476,-0.05279163446861701,-0.006467206004651859
552,3733.994,-0.04964772266412254,-0.006082063064775478
553,3733.512,-0.04647975575149699,-0.005693973268994485
554,3733.03,-0.04333548783860486,-0.005308786704282638
555,3732.548,-0.04027182394680073,-0.00493347448452007
556,3732.065,-0.03734956322871885,-0.004575484771692137
557,3731.583,-0.03462033591785629,-0.004241142495107333
558,3731.101,-0.03212241185295939,-0.003935135877311307
559,3730.619,-0.02987136759598219,-0.0036593731152374355
560,3730.137,-0.02785975855831102,-0.003412942214236015
561,3729.655,-0.02606379715053475,-0.0031929290906151054
562,3729.173,-0.024452268017530088,-0.0029955097269120405
563,3728.691,-0.02299314589230994,-0.002816760887920253
564,3728.208,-0.021658230634076125,-0.0026532279331131186
565,3727.726,-0.020426399437754483,-0.0025023232265292627
566,3727.244,-0.019282895007013523,-0.0023622389348555467
567,3726.762,-0.01821885140665891,-0.0022318889422726215
568,3726.28,-0.017231018097658812,-0.002110875043539133
569,3725.798,-0.01631853257868432,-0.001999091578471807
570,3725.316,-0.015482490588804687,-0.0018966727798967247
571,3724.834,-0.014721858345175809,-0.0018034920048962313
572,3724.352,-0.014030470641322568,-0.0017187939887255022
573,3723.869,-0.013396684358084832,-0.0016411523983887284
574,3723.387,-0.012805330580015095,-0.0015687089754316374
575,3722.905,-0.01224054453767931,-0.001499520216244632
576,3722.423,-0.011690418281476656,-0.0014321273449451946
577,3721.941,-0.011151210201651107,-0.0013660719979815086
578,3721.459,-0.01062560871941065,-0.0013016835187041696
579,3720.977,-0.01012186134405213,-0.001239972263056593
580,3720.495,-0.009647192967338514,-0.0011818233118638518
581,3720.012,-0.009204795925957021,-0.0011276277403256486
582,3719.53,-0.00879118940152901,-0.0010769591329739638
583,3719.048,-0.008398499719290964,-0.0010288529302299584
584,3718.566,-0.008016768644021122,-0.0009820892047458587
585,3718.084,-0.007638558352835223,-0.000935756790703391
586,3717.602,-0.0072622804168761546,-0.0008896610986236333
587,3717.12,-0.006889981797192912,-0.0008440528901835179
588,3716.638,-0.006524854644266109,-0.0007993232177716245
589,3716.156,-0.006168263672851615,-0.0007556392649114912
590,3715.673,-0.005816589223873736,-0.0007125576075427578
591,3715.191,-0.005461648338097369,-0.0006690757973867574
592,3714.709,-0.005093931066962987,-0.0006240288241715564
593,3714.227,-0.004705904006482409,-0.0005764938129758111
594,3713.745,-0.004295572214495613,-0.0005262263746638924
595,3713.263,-0.0038691465391381685,-0.0004739873652835558
596,3712.781,-0.0034391592666670467,-0.00042131204468702786
597,3712.299,-0.003021656201400047,-0.0003701660940485719
598,3711.817,-0.0026337627175301304,-0.0003226474465715719
599,3711.334,-0.002288867563870922,-0.0002803962825155295
600,3710.852,-0.001993957256677281,-0.00024426848066369945
601,3710.37,-0.0017520449128071158,-0.00021463316100322208
602,3709.888,-0.0015595586760431823,-0.00019105275553287103
603,3709.406,-0.0014106010280932058,-0.00017280479248043737
604,3708.924,-0.001295499859938487,-0.00015870439620884337
605,3708.442,-0.001203298849004386,-0.000147409369306381
606,3707.96,-0.0011222040038567638,-0.00013747489626412675
607,3707.477,-0.0010394399427433587,-0.00012733593696897218
608,3706.995,-0.0009441428109905337,-0.00011566162173131185
609,3706.513,-0.0008273095752585613,-0.00010134903960965222
610,3706.031,-0.0006822717409802337,-8.358127086772954e-05
611,3705.549,-0.0005061291126963186,-6.200302888338472e-05
612,3705.067,-0.0002962022737456049,-3.6286073402365964e-05
613,3704.585,-5.300975853994583e-05,-6.493927156933959e-06
614,3704.103,0.00022234278895616466,2.7237963633862443e-05
615,3703.621,0.0005265472664917059,6.450434198267763e-05
616,3703.138,0.0008520094623705177,0.00010437488375811531
617,3702.656,0.001189034322863436,0.00014566190249576145
618,3702.174,0.0015228689140242002,0.0001865580992937378
619,3701.692,0.001838666316904991,0.00022524466167661334
620,3701.21,0.002122761628859049,0.000260047579333102
621,3700.728,0.0023657394068691273,0.000289813419333337
622,3700.246,0.0025645704473128417,0.0003141710909912051
623,3699.764,0.002721803882945073,0.0003334328742128877
624,3699.281,0.0028439487200498936,0.0003483961507227505
625,3698.799,0.002938044056694511,0.00035992324080592577
626,3698.317,0.003008738840746039,0.000368583660899329
627,3697.835,0.0030573305754613145,0.00037453636082404704
628,3697.353,0.003081842189141093,0.00037753914065401814
629,3696.871,0.003079392617555743,0.00037723905742634273
630,3696.389,0.003048222497189057,0.0003734205814191074
631,3695.907,0.0029909272147050636,0.0003664016588445662
632,3695.425,0.0029149074530209207,0.00035708890571266316
633,3694.942,0.002831695569272652,0.00034689508618705045
634,3694.46,0.002754530382616971,0.0003374420134888303
635,3693.978,0.0026958497973358364,0.0003302533852656932
636,3693.496,0.002664673476777457,0.00032643414970787084
637,3693.014,0.002665380178017318,0.0003265207236991467
638,3692.532,0.0026985207320026072,0.00033058058643854646
639,3692.05,0.0027611919541922214,0.0003382580851283149
640,3691.568,0.0028494705719753766,0.0003490726017227761
641,3691.085,0.0029590027511797734,0.000362490772502739
642,3690.603,0.0030846153723098624,0.00037787886771535254
643,3690.121,0.003219884840198195,0.00039444996887141805
644,3689.639,0.003354201940183099,0.00041090440079597206
645,3689.157,0.0034721125953850462,0.0004253489715127166
646,3688.675,0.0035552994855722053,0.00043553972921783226
647,3688.193,0.0035841210145119984,0.00043907049250824497
648,3687.711,0.0035462671102981513,0.00043443322376111344
649,3687.229,0.0034388286016594494,0.0004212715367780725
650,3686.746,0.0032722393418612716,0.0004008636241964352
651,3686.264,0.0030670239619190465,0.0003757238430404221
652,3685.782,0.002848807118084773,0.00034899132572084303
653,3685.3,0.0026425116392813086,0.0003237192277326019
654,3684.818,0.002464919162100121,0.00030196337292022745
655,3684.336,0.002325215561337246,0.00028484907110291495
656,3683.854,0.0022236087623289658,0.00027240179404331875
657,3683.372,0.002155185120513936,0.00026401959880234044
658,3682.89,0.0021120972316739373,0.000258741144057783
659,3682.407,0.0020870330105956514,0.00025567066740573365
660,3681.925,0.0020732556073512765,0.0002539828752794357
661,3681.443,0.0020649258593479214,0.00025296244473496074
662,3680.961,0.002056001090602333,0.0002518691215483882
663,3680.479,0.002040313548940631,0.0002499473291156668
664,3679.997,0.0020144544770265282,0.000246779479761485
665,3679.515,0.00197925307373481,0.00024246715397290377
666,3679.033,0.0019422829402298003,0.000237938151001069
667,3678.55,0.0019172104431122161,0.00023486666049802633
668,3678.068,0.0019178919199647204,0.00023495014439158085
669,3677.586,0.0019523992329852913,0.0002391774410876834
670,3677.104,0.0020151650792898934,0.0002468665316451937
671,3676.622,0.002084468656703198,0.0002553565228436594
672,3676.14,0.002122199868620833,0.0002599787612481472
673,3675.658,0.0020840055513167144,0.00025529979040931825
674,3675.176,0.0019360622546439332,0.00023717608982264714
675,3674.694,0.0016667654350973615,0.00020418605217869878
676,3674.211,0.0012949775691426524,0.00015864041330312364
677,3673.729,0.0008627370694066494,0.00010568906251651045
678,3673.247,0.00042437088962765657,5.1987289145801095e-05
679,3672.765,2.7051918764842142e-05,3.3139783080090836e-06
680,3672.283,-0.00030254392067396996,-3.7062952874034626e-05
681,3671.801,-0.0005603503469113758,-6.864536710656873e-05
682,3671.319,-0.0007649642455996863,-9.371146417956082e-05
683,3670.837,-0.0009475663097652243,-0.00011608101529727086
684,3670.354,-0.0011443232183806495,-0.0001401845967389642
685,3669.872,-0.0013815405036624595,-0.00016924475119759776
686,3669.39,-0.0016685702547900583,-0.00020440715048094705
687,3668.908,-0.0019968717362967014,-0.0002446255171579257
688,3668.426,-0.0023446751501735585,-0.0002872329558042888
689,3667.944,-0.002683405858589727,-0.0003287289483697641
690,3667.462,-0.002985940336506121,-0.00036579074446471606
691,3666.98,-0.003233822949737397,-0.00039615744822137094
692,3666.498,-0.003417616200867002,-0.00041867292494953453
693,3666.015,-0.003536476217823048,-0.00043323379663135614
694,3665.533,-0.003596786889338177,-0.00044062211754419123
695,3665.051,-0.003609498114207521,-0.00044217929815867614
696,3664.569,-0.0035872161613608178,-0.0004394496615278718
697,3664.087,-0.003541481836212279,-0.00043384700676644066
698,3663.605,-0.003483340534725765,-0.0004267244431656606
699,3663.123,-0.0034198257957653855,-0.000418943609983982
700,3662.641,-0.003356278837380766,-0.0004111588297819846
701,3662.158,-0.0032958490167455112,-0.00040375591258106556
702,3661.676,-0.0032404159483132577,-0.0003969651193686587
703,3661.194,-0.003191250473566165,-0.0003909421337818992
704,3660.712,-0.0031488494573981285,-0.00038574782394236814
705,3660.23,-0.003111130582938104,-0.0003811270969303717
706,3659.748,-0.0030742684772011586,-0.0003766113278323756
707,3659.266,-0.0030316407758437247,-0.0003713892480661735
708,3658.784,-0.002977019088841293,-0.0003646978526259293
709,3658.302,-0.00290631072269365,-0.000356035768666377
710,3657.819,-0.002821937037253641,-0.00034569962335463043
711,3657.337,-0.0027330223781124596,-0.0003348071889133127
712,3656.855,-0.002656949282739962,-0.00032548790217143436
713,3656.373,-0.0026148013783691137,-0.0003203245996335544
714,3655.891,-0.0026241236255468703,-0.0003214666156656716
715,3655.409,-0.002694513042137636,-0.0003300896269101967
716,3654.927,-0.0028220281140174386,-0.0003457107806563439
717,3654.445,-0.0029900986713494726,-0.0003663001586614722
718,3653.963,-0.003172702457775345,-0.0003886699207636022
719,3653.48,-0.0033432678032269125,-0.0004095649212195105
720,3652.998,-0.003480516538885925,-0.0004263784913299889
721,3652.516,-0.0035730832853453354,-0.0004377183224331396
722,3652.034,-0.0036222429596668437,-0.0004437405974424081
723,3651.552,-0.003640313298212128,-0.0004459542929099281
724,3651.07,-0.0036494901025243554,-0.0004470784915552047
725,3650.588,-0.0036755061061580774,-0.0004502655657310776
726,3650.106,-0.003745292194135441,-0.00045881466658296855
727,3649.623,-0.00388332726863605,-0.0004757245666390766
728,3649.141,-0.004106688254361335,-0.0005030872638282732
729,3648.659,-0.004425287752872098,-0.0005421170951753733
730,3648.177,-0.004840656420098011,-0.0005930015727231289
731,3647.695,-0.005348186757063833,-0.0006551762577050757
732,3647.213,-0.005937474972834478,-0.0007273666402507809
733,3646.731,-0.006596110302666158,-0.0008080523474246222
734,3646.249,-0.007311698162614677,-0.0008957149885096629
735,3645.767,-0.00807228327340448,-0.0009888899895313251
736,3645.284,-0.008868199510790764,-0.0010863932080134966
737,3644.802,-0.009692210600798945,-0.001187338168760423
738,3644.32,-0.010538595090046288,-0.0012910239687209941
739,3643.838,-0.01140418373110652,-0.0013970623612309092
740,3643.356,-0.012289573482777594,-0.0015055264763525638
741,3642.874,-0.013197778210266464,-0.0016167855257491282
742,3642.392,-0.014135570240378037,-0.0017316691490598937
743,3641.91,-0.015110848655293774,-0.0018511450183834684
744,3641.427,-0.01613268835065318,-0.0019763248481072192
745,3640.945,-0.017208065016801388,-0.0021080631907931333
746,3640.463,-0.018341292277921806,-0.002246888484260982
747,3639.981,-0.01953525808309775,-0.0023931545148983386
748,3639.499,-0.02079190962236266,-0.0025470998219965734
749,3639.017,-0.022115462193733393,-0.002709240797990217
750,3638.535,-0.023512561304411816,-0.0028803915465627867
751,3638.053,-0.02499276197121203,-0.0030617225990444206
752,3637.571,-0.026568104029816353,-0.003254708887939169
753,3637.088,-0.028252082215113994,-0.0034610035772641187
754,3636.606,-0.03005873551109406,-0.003682326503930315
755,3636.124,-0.032007120661856736,-0.0039210122023978925
756,3635.642,-0.034121392461789024,-0.004180019740573597
757,3635.16,-0.036431691441066616,-0.004463041465165345
758,3634.678,-0.03897359208421225,-0.004774435406043465
759,3634.196,-0.041778393443228756,-0.0051180358339042555
760,3633.714,-0.04486512733076908,-0.005496174228996575
761,3633.231,-0.04823210157781921,-0.005908643293218771
762,3632.749,-0.051855629291398087,-0.006352541278631794
763,3632.267,-0.05569322254928433,-0.006822663229024657
764,3631.785,-0.05969319206121626,-0.007312676980377036
765,3631.303,-0.06381244600033853,-0.007817303595520277
766,3630.821,-0.06801710141436512,-0.008332392264677692
767,3630.339,-0.07227967664002921,-0.008854576363961126
768,3629.857,-0.07657160373706573,-0.009380356195801399
769,3629.375,-0.08083889000275035,-0.009903117418081982
770,3628.892,-0.08498841040511007,-0.010411451807283726
771,3628.41,-0.08889146701990958,-0.010889593305076014
772,3627.928,-0.09238491852317365,-0.01131755638608841
773,3627.446,-0.09530517425898621,-0.011675300479823434
774,3626.964,-0.0975195177867455,-0.011946567242128359
775,3626.482,-0.09893449380414421,-0.012119907989924286
776,3626.0,-0.09951132285481934,-0.012190572070279697
777,3625.518,-0.09926043456492706,-0.012159837157992548
778,3625.036,-0.09823475081298905,-0.012034186414533361
779,3624.553,-0.09651889221741461,-0.011823986235582106
780,3624.071,-0.09422157616022209,-0.011542554975701513
781,3623.589,-0.09146904428059788,-0.011205357787565888
782,3623.107,-0.0883809097281355,-0.010827047804897516
